date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2006-10-20,2362.751205,634.631590,0.0012711711,0.0054097386,GE,0
2006-10-23,2377.456262,635.719401,0.0062237010,0.0017140820,GE,0
2006-10-24,2378.247628,633.777307,0.0003328627,-0.0030549551,GE,0
2006-10-25,2386.774470,637.188477,0.0035853463,0.0053822859,GE,0
2006-10-26,2398.790588,636.848297,0.0050344591,-0.0005338770,GE,0
2006-10-27,2378.688223,623.584601,-0.0083802085,-0.0208270894,XOM,1
2006-10-30,2379.877069,618.222920,0.0004997905,-0.0085981606,XOM,0
2006-10-31,2380.064331,623.394580,0.0000786858,0.0083653639,XOM,0
2006-11-01,2362.737165,620.322621,-0.0072801252,-0.0049277918,XOM,0
2006-11-02,2362.094060,621.545024,-0.0002721864,0.0019705927,XOM,0
2006-11-03,2357.011149,629.987596,-0.0021518663,0.0135832028,XOM,0
2006-11-06,2383.923283,636.730251,0.0114179066,0.0107028369,XOM,0
2006-11-07,2389.380496,633.466418,0.0022891734,-0.0051259270,XOM,0
2006-11-08,2394.527459,647.500444,0.0021540990,0.0221543325,XOM,0
2006-11-09,2381.928559,651.844936,-0.0052615391,0.0067096358,XOM,0
2006-11-10,2386.539982,650.272168,0.0019360038,-0.0024127949,XOM,0
2006-11-13,2392.793888,650.441820,0.0026204908,0.0002608942,XOM,0
2006-11-14,2408.174482,650.708973,0.0064278811,0.0004107246,XOM,0
2006-11-15,2414.136954,653.846883,0.0024759304,0.0048222951,XOM,0
2006-11-16,2419.823686,635.330988,0.0023555962,-0.0283183962,XOM,0
2006-11-17,2422.485919,639.015952,0.0011001764,0.0058000696,XOM,0
2006-11-20,2421.448748,633.412140,-0.0004281432,-0.0087694404,XOM,0
2006-11-21,2425.615673,641.813297,0.0017208395,0.0132633350,XOM,0
2006-11-22,2431.460419,637.761987,0.0024095927,-0.0063122869,XOM,0
2006-11-24,2422.745825,633.186429,-0.0035840985,-0.0071743986,XOM,0
2006-11-27,2390.078346,634.056676,-0.0134836590,0.0013743935,XOM,0
2006-11-28,2398.481412,648.927064,0.0035158119,0.0234527742,XOM,0
2006-11-29,2420.722525,665.425211,0.0092729977,0.0254237301,XOM,0
2006-11-30,2422.884623,672.227498,0.0008931624,0.0102224665,XOM,0
2006-12-01,2416.276661,675.814258,-0.0027273120,0.0053356354,XOM,0
2006-12-04,2437.918271,680.916052,0.0089565944,0.0075491058,XOM,0
2006-12-05,2447.850171,683.566634,0.0040739266,0.0038926705,XOM,0
2006-12-06,2444.806803,668.283293,-0.0012432821,-0.0223582308,XOM,0
2006-12-07,2435.274187,663.115910,-0.0038991284,-0.0077323233,XOM,0
2006-12-08,2439.860836,661.386082,0.0018834218,-0.0026086368,XOM,0
2006-12-11,2445.573013,660.250488,0.0023411897,-0.0017169907,XOM,0
2006-12-12,2443.186235,668.173866,-0.0009759586,0.0120005635,XOM,0
2006-12-13,2446.216636,677.934969,0.0012403481,0.0146086272,XOM,0
2006-12-14,2467.647612,689.997744,0.0087608661,0.0177934103,XOM,0
2006-12-15,2470.593613,677.579582,0.0011938496,-0.0179973954,XOM,0
2006-12-18,2462.789202,661.991169,-0.0031589213,-0.0230060246,XOM,0
2006-12-19,2468.280313,655.694686,0.0022296311,-0.0095114306,GE,1
2006-12-20,2464.959073,648.070973,-0.0013455684,-0.0116269256,XOM,1
2006-12-21,2456.078968,635.315444,-0.0036025369,-0.0196823019,GE,1
2006-12-22,2443.197337,624.176608,-0.0052447951,-0.0175327649,XOM,1
2006-12-26,2454.005291,629.622392,0.0044236926,0.0087247483,XOM,0
2006-12-27,2471.396197,637.189384,0.0070867437,0.0120183015,XOM,0
2006-12-28,2467.918044,640.360385,-0.0014073637,0.0049765439,XOM,0
2006-12-29,2456.956274,634.718965,-0.0044417073,-0.0088097578,XOM,0
2007-01-03,2454.186819,613.843477,-0.0011271895,-0.0328893398,XOM,0
2007-01-04,2457.376579,594.186957,0.0012997217,-0.0320220400,GE,1
2007-01-05,2442.600007,591.196636,-0.0060131492,-0.0050326251,GE,0
2007-01-08,2448.197819,591.047457,0.0022917434,-0.0002523353,GE,0
2007-01-09,2447.107732,591.054493,-0.0004452612,0.0000119048,GE,0
2007-01-10,2452.030792,591.217751,0.0020117873,0.0002762147,GE,0
2007-01-11,2467.751554,596.917180,0.0064113233,0.0096401520,GE,0
2007-01-12,2479.904170,596.413299,0.0049245701,-0.0008441382,GE,0
2007-01-16,2482.109283,599.925745,0.0008891929,0.0058892820,GE,0
2007-01-17,2480.067776,597.888892,-0.0008224886,-0.0033951763,GE,0
2007-01-18,2472.877288,598.224745,-0.0028993114,0.0005617322,GE,0
2007-01-19,2480.214044,581.645163,0.0029668905,-0.0277146384,GE,0
2007-01-22,2467.300942,578.520885,-0.0052064463,-0.0053714494,GE,0
2007-01-23,2476.216204,575.403043,0.0036133661,-0.0053893341,GE,0
2007-01-24,2497.444530,574.265361,0.0085728887,-0.0019771910,XOM,1
2007-01-25,2469.477179,563.724546,-0.0111983873,-0.0183553034,XOM,0
2007-01-26,2466.670565,564.512058,-0.0011365214,0.0013969806,XOM,0
2007-01-29,2464.141046,561.489137,-0.0010254790,-0.0053549275,XOM,0
2007-01-30,2478.540393,570.656364,0.0058435562,0.0163266333,XOM,0
2007-01-31,2495.058083,568.491497,0.0066642814,-0.0037936438,XOM,0
2007-02-01,2508.594258,576.057374,0.0054251943,0.0133086883,XOM,0
2007-02-02,2513.024004,579.681114,0.0017658281,0.0062905886,XOM,0
2007-02-05,2510.774441,580.747976,-0.0008951619,0.0018404303,XOM,0
2007-02-06,2512.706304,579.259411,0.0007694292,-0.0025631862,XOM,0
2007-02-07,2516.391078,574.208092,0.0014664562,-0.0087203048,XOM,0
2007-02-08,2513.603255,579.415736,-0.0011078655,0.0090692617,XOM,0
2007-02-09,2495.993490,577.608625,-0.0070057856,-0.0031188499,XOM,0
2007-02-12,2488.031496,572.968359,-0.0031899096,-0.0080335813,XOM,0
2007-02-13,2507.111982,579.550983,0.0076689086,0.0114886343,XOM,0
2007-02-14,2526.455559,580.777692,0.0077154816,0.0021166544,XOM,0
2007-02-15,2529.257437,578.875371,0.0011090153,-0.0032754726,XOM,0
2007-02-16,2527.233173,578.506363,-0.0008003392,-0.0006374574,XOM,0
2007-02-20,2534.601912,575.455460,0.0029157338,-0.0052737577,XOM,0
2007-02-21,2531.223316,574.797653,-0.0013329888,-0.0011431064,XOM,0
2007-02-22,2529.233451,577.146455,-0.0007861279,0.0040863108,XOM,0
2007-02-23,2520.400857,578.310396,-0.0034922018,0.0020167163,XOM,0
2007-02-26,2517.419942,579.767943,-0.0011827146,0.0025203553,XOM,0
2007-02-27,2430.181262,552.393719,-0.0346540039,-0.0472158300,XOM,0
2007-02-28,2443.868977,551.319572,0.0056323847,-0.0019445306,XOM,0
2007-03-01,2437.702912,546.133454,-0.0025230753,-0.0094067370,XOM,0
2007-03-02,2410.080511,538.614370,-0.0113313238,-0.0137678510,XOM,0
2007-03-05,2387.579483,538.456963,-0.0093362143,-0.0002922453,XOM,0
2007-03-06,2424.742112,546.427939,0.0155649808,0.0148033675,XOM,0
2007-03-07,2418.937772,551.437841,-0.0023937967,0.0091684595,XOM,0
2007-03-08,2436.349332,553.086108,0.0071980189,0.0029890337,XOM,0
2007-03-09,2438.174365,547.569955,0.0007490852,-0.0099734070,XOM,0
2007-03-12,2444.883503,545.718592,0.0027517057,-0.0033810524,XOM,0
2007-03-13,2395.260105,538.420050,-0.0202968353,-0.0133741854,XOM,0
2007-03-14,2411.458118,547.016104,0.0067625277,0.0159653293,XOM,0
2007-03-15,2420.513596,544.523955,0.0037551876,-0.0045558973,XOM,0
2007-03-16,2411.420151,538.239571,-0.0037568244,-0.0115410606,XOM,0
2007-03-19,2437.863392,547.855251,0.0109658372,0.0178650561,XOM,0
2007-03-20,2453.477825,554.869137,0.0064049664,0.0128024436,XOM,0
2007-03-21,2495.560465,564.478386,0.0171522399,0.0173180464,XOM,0
2007-03-22,2494.869211,573.193193,-0.0002769938,0.0154386896,XOM,0
2007-03-23,2497.777869,578.384131,0.0011658561,0.0090561749,XOM,0
2007-03-26,2500.373862,581.902845,0.0010393210,0.0060836978,XOM,0
2007-03-27,2485.089279,583.825936,-0.0061129193,0.0033048322,XOM,0
2007-03-28,2465.471098,582.728005,-0.0078943564,-0.0018805799,XOM,0
2007-03-29,2474.867299,588.078813,0.0038111180,0.0091823420,XOM,0
2007-03-30,2472.138669,582.058610,-0.0011025361,-0.0102370674,XOM,0
2007-04-02,2478.735441,587.643943,0.0026684473,0.0095958248,XOM,0
2007-04-03,2501.915464,592.612165,0.0093515521,0.0084544765,XOM,0
2007-04-04,2504.878390,595.082032,0.0011842630,0.0041677643,XOM,0
2007-04-05,2512.697053,596.021857,0.0031213740,0.0015793197,XOM,0
2007-04-09,2514.355857,592.852066,0.0006601691,-0.0053182470,XOM,0
2007-04-10,2521.114576,598.890535,0.0026880517,0.0101854575,XOM,0
2007-04-11,2504.723835,592.781177,-0.0065013868,-0.0102011259,XOM,0
2007-04-12,2520.447709,597.655440,0.0062776876,0.0082227007,XOM,0
2007-04-13,2529.419191,597.918335,0.0035594794,0.0004398783,XOM,0
2007-04-16,2556.550622,603.900769,0.0107263482,0.0100054367,XOM,0
2007-04-17,2562.217786,605.670475,0.0022167229,0.0029304577,XOM,0
2007-04-18,2564.176879,604.281039,0.0007646082,-0.0022940455,XOM,0
2007-04-19,2561.277798,598.593321,-0.0011306088,-0.0094123735,XOM,0
2007-04-20,2585.179990,616.496357,0.0093321358,0.0299085144,XOM,0
2007-04-23,2579.408291,612.230516,-0.0022326102,-0.0069194922,XOM,0
2007-04-24,2578.686825,607.658622,-0.0002797021,-0.0074676012,XOM,0
2007-04-25,2605.016537,617.985640,0.0102105117,0.0169947688,XOM,0
2007-04-26,2603.164474,622.905996,-0.0007109603,0.0079619256,XOM,0
2007-04-27,2603.036832,621.495000,-0.0000490332,-0.0022651821,XOM,0
2007-04-30,2582.838490,614.065144,-0.0077595298,-0.0119548129,XOM,0
2007-05-01,2589.870497,616.301134,0.0027225885,0.0036412920,XOM,0
2007-05-02,2606.818290,617.636077,0.0065438769,0.0021660552,XOM,0
2007-05-03,2618.279235,624.323149,0.0043965262,0.0108268808,XOM,0
2007-05-04,2624.095314,623.410435,0.0022213364,-0.0014619249,XOM,0
2007-05-07,2631.010216,625.661355,0.0026351565,0.0036106547,XOM,0
2007-05-08,2628.130481,630.041183,-0.0010945359,0.0070003165,XOM,0
2007-05-09,2636.789747,630.441536,0.0032948388,0.0006354400,XOM,0
2007-05-10,2600.178296,614.800882,-0.0138848580,-0.0248090473,XOM,0
2007-05-11,2625.433628,629.114661,0.0097129232,0.0232819754,XOM,0
2007-05-14,2620.913737,629.369798,-0.0017215787,0.0004055496,XOM,0
2007-05-15,2617.683461,628.529444,-0.0012324998,-0.0013352317,XOM,0
2007-05-16,2640.451858,631.086138,0.0086979182,0.0040677400,XOM,0
2007-05-17,2638.216493,633.826359,-0.0008465843,0.0043420712,XOM,0
2007-05-18,2655.844808,645.301420,0.0066819062,0.0181044241,XOM,0
2007-05-21,2660.133172,647.861370,0.0016146891,0.0039670597,XOM,0
2007-05-22,2658.613831,641.650470,-0.0005711522,-0.0095867725,XOM,0
2007-05-23,2655.594110,643.454997,-0.0011358255,0.0028123203,XOM,0
2007-05-24,2630.017756,637.996245,-0.0096311229,-0.0084835023,XOM,0
2007-05-25,2644.546313,647.627011,0.0055241287,0.0150953340,XOM,0
2007-05-29,2648.887677,640.813472,0.0016416291,-0.0105207774,XOM,0
2007-05-30,2670.224573,651.593110,0.0080550398,0.0168218043,XOM,0
2007-05-31,2671.095846,645.266020,0.0003262922,-0.0097101864,XOM,0
2007-06-01,2681.268651,653.502097,0.0038084763,0.0127638482,XOM,0
2007-06-04,2686.416628,653.590268,0.0019199777,0.0001349206,XOM,0
2007-06-05,2672.244237,653.994564,-0.0052755744,0.0006185771,XOM,0
2007-06-06,2648.748933,649.093312,-0.0087923488,-0.0074943326,XOM,0
2007-06-07,2602.400251,636.281986,-0.0174983298,-0.0197372633,XOM,0
2007-06-08,2632.176324,641.968585,0.0114417731,0.0089372306,XOM,0
2007-06-11,2634.895829,645.022250,0.0010331775,0.0047567209,XOM,0
2007-06-12,2606.938812,636.832052,-0.0106102932,-0.0126975431,XOM,0
2007-06-13,2646.709284,647.503824,0.0152556215,0.0167575927,XOM,0
2007-06-14,2659.645818,658.592791,0.0048877804,0.0171257155,XOM,0
2007-06-15,2677.194558,667.755849,0.0065981494,0.0139130857,XOM,0
2007-06-18,2674.137336,671.095054,-0.0011419499,0.0050006385,XOM,0
2007-06-19,2678.956845,667.117070,0.0018022669,-0.0059276025,XOM,0
2007-06-20,2642.711452,643.762434,-0.0135296668,-0.0350083018,XOM,0
2007-06-21,2659.233307,655.323217,0.0062518574,0.0179581521,XOM,0
2007-06-22,2625.130063,641.613954,-0.0128244648,-0.0209198505,XOM,0
2007-06-25,2616.896526,640.515365,-0.0031364300,-0.0017122265,XOM,0
2007-06-26,2608.609381,636.299202,-0.0031667837,-0.0065824551,XOM,0
2007-06-27,2632.297640,649.283238,0.0090807997,0.0204055513,XOM,0
2007-06-28,2631.384749,650.287411,-0.0003468037,0.0015465869,XOM,0
2007-06-29,2627.448360,652.589550,-0.0014959383,0.0035401881,XOM,0
2007-07-02,2655.739517,660.039810,0.0107675406,0.0114164560,XOM,0
2007-07-03,2665.437530,664.274591,0.0036517185,0.0064159470,XOM,0
2007-07-05,2666.554346,662.810617,0.0004189992,-0.0022038686,XOM,0
2007-07-06,2675.555247,673.080948,0.0033754800,0.0154951223,XOM,0
2007-07-09,2678.211357,680.745539,0.0009927322,0.0113873229,XOM,0
2007-07-10,2640.410992,673.557081,-0.0141140335,-0.0105596833,XOM,0
2007-07-11,2655.706440,679.754933,0.0057928282,0.0092016730,XOM,0
2007-07-12,2706.500669,698.050434,0.0191264471,0.0269148478,XOM,0
2007-07-13,2715.087867,703.580912,0.0031728048,0.0079227483,XOM,0
2007-07-16,2710.070232,698.802916,-0.0018480561,-0.0067909688,XOM,0
2007-07-17,2710.001462,694.144508,-0.0000253756,-0.0066662680,XOM,0
2007-07-18,2704.597917,710.345851,-0.0019939270,0.0233400142,XOM,0
2007-07-19,2716.878242,719.249245,0.0045405361,0.0125338864,XOM,0
2007-07-20,2683.869669,716.637653,-0.0121494487,-0.0036309969,XOM,0
2007-07-23,2697.129953,728.486363,0.0049407330,0.0165337532,XOM,0
2007-07-24,2643.907335,708.265713,-0.0197330565,-0.0277570749,XOM,0
2007-07-25,2656.431760,723.608893,0.0047370893,0.0216630284,XOM,0
2007-07-26,2594.624274,688.145051,-0.0232671087,-0.0490096825,XOM,0
2007-07-27,2553.317595,667.604223,-0.0159201002,-0.0298495623,XOM,0
2007-07-30,2579.681566,670.990192,0.0103253783,0.0050718212,XOM,0
2007-07-31,2547.241541,664.177832,-0.0125752052,-0.0101526966,XOM,0
2007-08-01,2565.872246,669.823047,0.0073140708,0.0084995541,XOM,0
2007-08-02,2577.241094,664.736746,0.0044307930,-0.0075935000,XOM,0
2007-08-03,2508.906492,640.682997,-0.0265146331,-0.0361853766,XOM,0
2007-08-06,2569.678595,652.143853,0.0242225458,0.0178884974,XOM,0
2007-08-07,2585.689880,669.080572,0.0062308513,0.0259708339,XOM,0
2007-08-08,2622.259939,686.390313,0.0141432504,0.0258709360,XOM,0
2007-08-09,2544.698249,652.837179,-0.0295781851,-0.0488834613,XOM,0
2007-08-10,2545.843191,660.119674,0.0004499323,0.0111551473,XOM,0
2007-08-13,2544.764060,647.793908,-0.0004238798,-0.0186720161,XOM,0
2007-08-14,2498.741719,650.473717,-0.0180851114,0.0041368231,XOM,0
2007-08-15,2464.168258,638.378176,-0.0138363483,-0.0185949724,XOM,0
2007-08-16,2472.349707,630.418457,0.0033201668,-0.0124686582,XOM,0
2007-08-17,2533.263345,657.654703,0.0246379538,0.0432034399,XOM,0
2007-08-20,2532.761019,660.814810,-0.0001982922,0.0048051157,XOM,0
2007-08-21,2535.692741,650.114169,0.0011575204,-0.0161931007,XOM,0
2007-08-22,2565.574227,653.482614,0.0117843480,0.0051813121,XOM,0
2007-08-23,2563.006281,654.934566,-0.0010009245,0.0022218684,XOM,0
2007-08-24,2592.753740,670.206078,0.0116064713,0.0233176144,XOM,0
2007-08-27,2570.891145,665.882935,-0.0084321912,-0.0064504678,XOM,0
2007-08-28,2510.728185,649.395943,-0.0234015976,-0.0247595957,XOM,0
2007-08-29,2565.947362,666.812605,0.0219932918,0.0268197888,XOM,0
2007-08-30,2555.402384,668.281185,-0.0041095847,0.0022023884,XOM,0
2007-08-31,2584.248252,670.989803,0.0112881899,0.0040531118,XOM,0
2007-09-04,2611.485229,682.795376,0.0105396136,0.0175942654,XOM,0
2007-09-05,2581.636756,682.824235,-0.0114296927,0.0000422654,XOM,0
2007-09-06,2592.797968,685.034745,0.0043233083,0.0032373049,XOM,0
2007-09-07,2549.142953,671.487454,-0.0168370290,-0.0197760647,XOM,0
2007-09-10,2546.080623,664.636369,-0.0012013175,-0.0102028477,XOM,0
2007-09-11,2580.971403,680.952094,0.0137037217,0.0245483470,XOM,0
2007-09-12,2581.278537,686.647928,0.0001189994,0.0083645163,XOM,0
2007-09-13,2603.196341,694.325798,0.0084910649,0.0111816692,XOM,0
2007-09-14,2603.908554,694.789291,0.0002735917,0.0006675428,XOM,0
2007-09-17,2590.761413,699.551922,-0.0050490026,0.0068547847,XOM,0
2007-09-18,2666.617438,719.271952,0.0292794332,0.0281895159,XOM,0
2007-09-19,2683.038031,722.139905,0.0061578358,0.0039873007,XOM,0
2007-09-20,2665.191030,721.978836,-0.0066517881,-0.0002230444,XOM,0
2007-09-21,2677.665409,723.815025,0.0046804821,0.0025432733,XOM,0
2007-09-24,2663.781707,719.462481,-0.0051850027,-0.0060133380,XOM,0
2007-09-25,2663.059320,721.273448,-0.0002711884,0.0025171106,XOM,0
2007-09-26,2677.660014,724.601232,0.0054826768,0.0046137630,XOM,0
2007-09-27,2688.313216,729.409674,0.0039785492,0.0066359837,XOM,0
2007-09-28,2680.377347,726.264068,-0.0029519882,-0.0043125375,XOM,0
2007-10-01,2716.190127,737.253442,0.0133610962,0.0151313754,XOM,0
2007-10-02,2715.664289,723.980110,-0.0001935937,-0.0180037571,XOM,0
2007-10-03,2703.497018,716.984486,-0.0044804035,-0.0096627301,XOM,0
2007-10-04,2709.397076,713.811335,0.0021823802,-0.0044256893,XOM,0
2007-10-05,2735.493230,717.387365,0.0096317200,0.0050097693,XOM,0
2007-10-08,2726.889888,712.089989,-0.0031450790,-0.0073842621,XOM,0
2007-10-09,2749.162115,727.827467,0.0081676297,0.0221004055,XOM,0
2007-10-10,2744.651104,731.555326,-0.0016408674,0.0051218994,XOM,0
2007-10-11,2730.688871,727.960394,-0.0050870705,-0.0049140942,XOM,0
2007-10-12,2743.866203,734.555411,0.0048256440,0.0090595826,XOM,0
2007-10-15,2721.064877,745.141471,-0.0083099263,0.0144115205,XOM,0
2007-10-16,2703.373101,744.586564,-0.0065017840,-0.0007447008,XOM,0
2007-10-17,2708.327979,745.195188,0.0018328502,0.0008173980,XOM,0
2007-10-18,2706.483033,747.271482,-0.0006812122,0.0027862420,XOM,0
2007-10-19,2637.348295,724.422541,-0.0255441239,-0.0305764924,XOM,0
2007-10-22,2647.554393,714.904440,0.0038698332,-0.0131388800,XOM,0
2007-10-23,2671.049534,718.463376,0.0088742805,0.0049781986,XOM,0
2007-10-24,2664.719094,724.643350,-0.0023700195,0.0086016544,XOM,0
2007-10-25,2662.307785,720.386429,-0.0009049020,-0.0058745050,XOM,0
2007-10-26,2699.204887,725.456910,0.0138590672,0.0070385574,XOM,0
2007-10-29,2709.418966,736.573538,0.0037841064,0.0153236224,XOM,0
2007-10-30,2692.100385,717.265437,-0.0063919908,-0.0262134064,XOM,0
2007-10-31,2724.576360,724.030720,0.0120634339,0.0094320492,XOM,0
2007-11-01,2652.778203,696.660706,-0.0263520440,-0.0378022824,XOM,0
2007-11-02,2655.095622,692.287025,0.0008735818,-0.0062780639,XOM,0
2007-11-05,2642.129828,690.262736,-0.0048833623,-0.0029240603,XOM,0
2007-11-06,2674.154196,711.759679,0.0121206640,0.0311431300,XOM,0
2007-11-07,2595.805879,686.809617,-0.0292983544,-0.0350540535,XOM,0
2007-11-08,2594.496034,704.410898,-0.0005046005,0.0256275993,XOM,0
2007-11-09,2557.613859,684.221691,-0.0142155450,-0.0286611228,XOM,0
2007-11-12,2532.250316,666.133333,-0.0099168771,-0.0264364000,XOM,0
2007-11-13,2606.101838,684.653497,0.0291643843,0.0278024892,XOM,0
2007-11-14,2587.864649,680.286098,-0.0069978804,-0.0063789919,XOM,0
2007-11-15,2553.857402,666.042499,-0.0131410454,-0.0209376610,XOM,0
2007-11-16,2567.397349,670.928471,0.0053017631,0.0073358267,XOM,0
2007-11-19,2522.753274,663.210890,-0.0173888454,-0.0115028368,XOM,0
2007-11-20,2534.251159,692.565317,0.0045576733,0.0442610744,XOM,0
2007-11-21,2494.069338,686.447073,-0.0158555006,-0.0088341762,XOM,0
2007-11-23,2536.373645,696.459595,0.0169619613,0.0145860078,XOM,0
2007-11-26,2477.612780,675.932050,-0.0231672748,-0.0294741366,XOM,0
2007-11-27,2514.780873,681.566695,0.0150015745,0.0083361111,XOM,0
2007-11-28,2586.782204,693.801791,0.0286312544,0.0179514299,XOM,0
2007-11-29,2588.199597,699.141839,0.0005479367,0.0076967917,XOM,0
2007-11-30,2608.495264,703.753584,0.0078416161,0.0065962929,XOM,0
2007-12-03,2593.324442,701.402602,-0.0058159285,-0.0033406317,XOM,0
2007-12-04,2576.548681,695.776526,-0.0064688249,-0.0080211787,XOM,0
2007-12-05,2615.870882,710.095629,0.0152615789,0.0205800319,XOM,0
2007-12-06,2655.392412,722.207765,0.0151083643,0.0170570490,XOM,0
2007-12-07,2650.860884,722.763506,-0.0017065379,0.0007695023,XOM,0
2007-12-10,2670.958203,727.009258,0.0075814308,0.0058743313,XOM,0
2007-12-11,2603.650893,713.234621,-0.0251996868,-0.0189469907,XOM,0
2007-12-12,2619.589339,726.297453,0.0061215758,0.0183149157,XOM,0
2007-12-13,2622.983559,732.780615,0.0012957070,0.0089263188,XOM,0
2007-12-14,2587.114826,720.679736,-0.0136747838,-0.0165136447,XOM,0
2007-12-17,2548.438704,710.600604,-0.0149495190,-0.0139855921,XOM,0
2007-12-18,2564.624486,722.775620,0.0063512543,0.0171334173,XOM,0
2007-12-19,2561.317621,722.985600,-0.0012894149,0.0002905184,XOM,0
2007-12-20,2574.051557,728.565141,0.0049716350,0.0077173613,XOM,0
2007-12-21,2617.144504,738.994850,0.0167412913,0.0143154104,XOM,0
2007-12-24,2638.470149,740.858877,0.0081484397,0.0025223813,XOM,0
2007-12-26,2640.792026,750.098736,0.0008800089,0.0124718209,XOM,0
2007-12-27,2603.264122,741.121483,-0.0142108518,-0.0119680957,XOM,0
2007-12-28,2607.364831,751.818079,0.0015752185,0.0144329866,XOM,0
2007-12-31,2589.686490,741.506983,-0.0067801565,-0.0137148822,XOM,0
2008-01-02,2552.481894,740.263703,-0.0143664477,-0.0016766923,XOM,0
2008-01-03,2552.664215,742.827953,0.0000714286,0.0034639673,XOM,0
2008-01-04,2490.174722,729.038303,-0.0244801068,-0.0185637201,XOM,0
2008-01-07,2498.378983,722.403233,0.0032946528,-0.0091011261,XOM,0
2008-01-08,2452.706721,713.238250,-0.0182807583,-0.0126867962,XOM,0
2008-01-09,2486.297681,725.287952,0.0136954656,0.0168943562,XOM,0
2008-01-10,2506.236782,726.170691,0.0080195952,0.0012170877,XOM,0
2008-01-11,2472.342427,715.433776,-0.0135240035,-0.0147856622,XOM,0
2008-01-14,2499.394995,719.728581,0.0109420800,0.0060030786,XOM,0
2008-01-15,2437.276159,705.511455,-0.0248535494,-0.0197534553,XOM,0
2008-01-16,2423.772064,685.909853,-0.0055406501,-0.0277835339,XOM,0
